"This paper proposes a new method for learning a neural network. The method is based on a graph based algorithm that uses a graph-based learning method. The reviewers agree that the paper is well-written and well-motivated, and the results are interesting. The authors have raised some concerns about the novelty of the method, but agree that this is a nice contribution to the literature. There were some concerns raised about the clarity of the paper, but the reviewers agreed that the results were interesting and interesting.","The paper presents a new algorithm for augmenting RL training with human examples, and this is applied to learning safe driving policies. This algorithm is properly tested and compared to other relevant algorithms with favorable results. Reviewers agree that this is good work and that it should be published. Reviewers had multiple questions, which were in my opinion answered satisfactorily by the authors. Notably, the authors ran additional tests against other human-in-the-loop RL algorithms with good results. In sum, this seems to be a solid paper, worth accepting.",0.8768011927604675,0.5062249581019084
This paper proposes a new method for learning a model from a dataset. The proposed method is based on a graph of the input data and the output data. The paper is well-written and well-motivated. The reviewers agree that the paper is interesting and well written. There were some concerns about the technical novelty of the paper. The authors have addressed these concerns in the rebuttal.,"This paper proposes X-Mixup, a model that considers the source languages and target languages together for cross-lingual transfer. The designed model takes a pair of sentences (or the translated sentences) in a source language and a target language as the input and computes the cross-attention between them. The empirical results are convincing. Reviewers think this paper is well-written and the idea is interesting.",0.873210072517395,0.48941956212123233
"This paper proposes a new method for learning to learn to learn in a large-scale domain. The authors propose a method that is well-written and well-motivated. The paper is well written and the results are well supported by the results. The reviewers agree that the paper is a good contribution to the literature. There were some concerns about the clarity of the rebuttal and the discussion phase. The main concerns raised by the reviewers were that the authors' rebuttal is not clear about the novelty of the results, and that the proposed method is not well written. The AC agrees with the reviewers that this paper is an interesting contribution.","This paper introduces a novel quality-diversity algorithm, ""Evolutionary Diversity Optimization with Clustering-based Selection (EDO-CS)"", and applies it to reinforcement learning. A bandit approach (UCB) is used to select which cluster to sample parents from. The QD algorithm can be evaluated on its own, outside of the RL context, and if so it should be compared to the several approaches to niching and other standard diversity preservation approaches in evolutionary computation that rely on clustering. (And the authors should make an effort to connect to the niching literature in particular.) However, the use of the algorithm for RL makes it possible to use behavioral",0.8236069679260254,0.27872021589428186
"This paper proposes a new method for learning-based multi-view classification, which is interesting and well-motivated. The paper is well written, well-written, well written and well motivated. The main concern of the paper is that the paper's proposed method is not accessible to the other reviewers. The authors have addressed the concerns raised by the reviewers in the rebuttal in the final version of this paper. The reviewers agree that this paper is a good contribution to the community.",All reviewers recommended accept after discussion. I am happy to accept this paper.,0.8633059859275818,0.45219483971595764
"This paper proposes a new method for solving the problem of learning the convergence of adversarial algorithms. The paper is well written, and the authors provide a thorough discussion of the novelty of the proposed approach. The authors provide an interesting and interesting analysis of the theoretical results. The reviewers agree that the paper is interesting and the results are interesting and novel.","In this paper, the authors motivate the paper well by the gap between the upper bound of the popular offline RL algorithm and the lower bound of the offline RL. By exploiting the special linear structure, the authors designed a variance-aware pessimistic value iteration, in which the variance estimation is used for reweighting the Bellman loss. Finally, the upper bound of the proposed algorithm in terms of the algorithm quantity is proposed, which is more refined to reflexing the problem-dependency. These results are interesting to the offline RL theoretical community. As the reviewers suggested, several improvements can be made to further refinement, e. g., - The intuition about the self-normalization in the algorithm",0.8529906272888184,0.42429460709293687
"This paper proposes a new method to solve the problem of reducing the number of nodes in a graph. The proposed method is based on a graph-based neural network, which is a new framework for neural networks. The authors provide a theoretical analysis of the proposed method and show that this is a good way to improve the performance of the model. The reviewers agree that the paper is well-written and well-motivated. The main concerns raised by the reviewers are about the novelty of the method and the lack of clarity of the experimental results.",This paper reviews a number of parameter decomposition methods for BERT style contextual embedding models. The authors argue for the application of Tucker decomposition to the attention and feedforward layers of such models. Evaluation is performed for a range of models on the GLUE benchmark. Further ablation studies indicate that the distillation procedure employed is crucial for obtaining competitive results and the raw decomposition approaches are ineffective at directly approximating the original pre-trained model. Strengths: The reviewers generally agree that the methods explored and results presented in this paper are interesting and could be of use to those deploying large embedding models. The authors review a range of possible decomposition methods and use this to motivate,0.8576655387878418,0.3893111725648244
"This paper proposes a method to improve the performance of a neural network. The proposed method is based on a graph based model of a graph-based graph. The authors propose a method for learning a graph from a graph of image data. The reviewers agree that the method is well-written and well-motivated. There were some concerns about the novelty of the proposed method. The paper is well written and well written, and the experimental results are interesting and interesting.","This paper presents a novel regularization technique for CNNs based on swapping feature vectors in the final layer. It is demonstrated that this simple technique helps with generalization in supervised learning and RL with image inputs. Following the author rebuttal, all reviewers agreed that the simplicity of this method and the nice empirical performance it obtains is important to report to the community. In this respect, I agree with the reviewers, and recommend acceptance. One important issue that came up during the discussion is how much this work is related to RL, and the authors SL experiments helped to put the contribution in a broader context. Indeed, one way to see the results of this work is that if such performance improvement is",0.8636500835418701,0.41447275628646213
This paper proposes a new method for learning to learn to learn from image data. The proposed method is well-written and well-motivated. The reviewers agree that the paper is an interesting and interesting contribution to the community. The authors have addressed some of the concerns raised by the reviewers in the rebuttal. There were some concerns about the novelty of the proposed method. The paper is well written and the reviewers are satisfied with the paper. The main concerns raised have been addressed in the final version of this paper.,"the aim of this work is to produce an open-vocabulary detector. The approach is via knowledge distillation from existing large-scale V+L models, and the evaluation is based on novel classes with LVIS. The reviewers were generally happy with the work (approach and results), but there were substantial points of clarification during discussion that need to be properly integrated into the final manuscript.",0.861175000667572,0.3922347610905057
"This paper proposes a new method for learning a model based on a goal-based algorithm. The authors propose a method for using the proposed method to improve the training of the model. The proposed method is based on an algorithm based on the goal of learning a goal, which is used to learn a goal. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the importance of the objective of the proposed approach and the effectiveness of the approach. The main concern is that the authors' method is not clear. The paper is clear and well written and the authors have addressed the concerns raised by the reviewers.","**Summary** This paper proposes a novel offline model-based meta-RL approach called MerPO. MerPO combines conservative value iteration with proximal RL policy iteration. The proposed method is novel despite having some similarities to approaches like COMBO. The paper compares against it in the experiments. The paper provides both empirical and theoretical justification for the proposed approach. **Final Thoughts** Overall, I think the authors did a pretty good job at addressing the reviewers' concerns. Overall, I think this is an interesting contribution to the ICLR community. The reviewers were all positive about this paper. For the camera-ready version of the paper, I would recommend the authors to go over the reviewers'",0.8613427877426147,0.4554976887173123
"This paper proposes a new method for learning a neural network based on neural networks. The reviewers agree that the approach is interesting and novel, and is well-motivated and well-written. The authors have addressed some concerns raised by the reviewers and addressed some of these concerns in the rebuttal. The paper is well written and well written, and the experimental results are interesting and interesting. There are some concerns about the novelty of the method and the novelty is limited.","This paper presents a new formulation for the infinitely wide limiting case of deep networks as Gaussian processes, i. e. NNGPs. The authors extend the existing case to incorporate a scale term at the penultimate layer of the network, which results in a scale mixture of NNGPs or a Student-t process in a specific case. This formulation allows for a more heavy tailed output distribution which e. g. can be more robust to outliers. The four reviews averaged just above borderline, with a 5, 8, 6, 6. The reviewers found the approach to be sensible, technically correct and timely given the recent literature. They found the experiments to be compelling for the",0.842459499835968,0.40399753861129284
"This paper proposes a new method for generating a graph based on a neural network. The reviewers agree that the paper is well-written and well-motivated. The authors propose a simple and interesting method for solving the problem. The paper proposes an efficient method for using the graph to learn the loss function of the neural network, and is well written and well written. In particular, the reviewers found the paper interesting and interesting to follow-up work. I recommend acceptance.",This paper focuses on understanding how the angle between two inputs change as they are propagated in a randomly-initialized convolutional neural network layers. They demonstrate very different behavior in different settings and provide rigorous measure concentration results. The reviewers thought the paper is well written and easy to read with nice theoretical results. They did raise a variety of technical concerns that were mostly addressed by the authors rebuttal. My own reading of the paper is that this is a nice contribution. I therefore agree with the reviewers and recommend acceptance.,0.8732863068580627,0.553626428047816
"This paper proposes a new method for learning to learn to learn in the context of self-supervised learning. The proposed methods are simple and well-motivated, and the proposed models are well-written and simple. The main concern is that the proposed method's training method is not shown to perform better than existing methods. The reviewers agree that this paper is interesting and interesting, and that the authors have addressed some of the concerns raised by the reviewers. There are some concerns about the technical novelty of the method, and some concerns raised about the novelty of this paper.","The authors study the problem of open-ended knowledge-grounded natural language generation, in the context of free-form QA or knowledge-grounded dialogue, focusing on improving the retrieval component of the retrieval-augmented system. By retrieving more relevant passages, the generations are more grounded in retrieved passages. Pros: + The paper is clearly written and motivated. + Presents a straightforward approach that shows improvement over a strong baseline. + A strong paper focuses on a rather under-explored problem of knowledge-grounded open-ended generation, proposing novel objective, significant empirical improvements on two datasets in multiple metrics. + The authors included human evolution results to support their findings. + The",0.8484338521957397,0.339065369112151
"This paper proposes a new method for learning to train a neural network. The authors propose a graph architecture to train the neural networks of a large number of neural networks. The proposed graph is based on a graph based on graph embeddings, which is a graph-based model. The reviewers agree that the paper is well written and well-motivated. The main concerns raised by the reviewers were about the novelty of the method and the technical novelty of this method. There were some concerns about the simplicity of the proposed method, and the lack of experimental results. There was some concern that the method is not simple and that the results are not clear.","This work tackles an important clinical application. It is experimentally solid and investigates novel deep learning methodologies in a convincing way. For these reasons, this work is endorsed for publication at ICLR 2022.",0.8483211398124695,0.2977019041067078
"This paper proposes a new method for solving the problem of how to account for the complexity of large-scale models. The paper is well-motivated, well-written and the results are impressive. The reviewers agree that the paper is hard to follow. The authors have addressed some of the concerns raised by the reviewers. There were some concerns about the clarity of the paper and the novelty of the proposed method.","The paper proposes a new pipeline-parallel training method called WPipe. WPipe works (on a very high level) by replacing the two-buffer structure of PipeDream-2BW with a two-partition-group structure, allowing resources to be shared in a similar way to PipeDream-2BW but with less memory use and less delays in weight update propagation across stages. The 1.4x speedup it achieves over PipeDream-2BW is impressive. In discussion, the reviewers agreed that the problem WPipe tries to tackle is important and that the approach is novel and interesting. But there was significant disagreement among the reviewers as to score. A reviewer expressed concern about",0.8567893505096436,0.4074253223836422
"The paper is well written and well written, and the experiments are well-motivated and well-written. The paper is hard to follow with some of the technical details, such as the complexity of the algorithm. The authors have addressed some concerns raised by the reviewers. The reviewers agree that the paper is an interesting contribution to the literature.","The provides a complexity theoretic look at GANs. The exposition is multi-disciplinary, and in my personal opinion, it is an interesting look at the GANs in the context of random number generators.",0.8600361943244934,0.31997175142169
"This paper proposes a new method for learning a neural network based on adversarial models. The proposed method is based on a neural model based on an adversarial model, and performs better than existing methods. The authors propose a new approach for learning the neural network. The reviewers agree that the paper is an interesting contribution to the community. The main concerns raised by the reviewers have been addressed in the final version of the paper, and I recommend acceptance.",Most of the reviewers think this paper is clearly a valuable addition to ICLR based on the convincing theoretical analysis and extensive experimental results. Please refer to reviewers's review for more detailed discussions of the pros and cons of the paper.,0.8643379807472229,0.504394480586052
"This paper proposes a new method to use object representation to improve the performance of machine learning methods. The proposed method is based on a graphized representation of image data. The authors propose a method to adapt the graphized data to the object space of the image. The paper proposes an approach to use image data to generate a graph of image space. The reviewers agree that the paper is well written and the approach is well-motivated. The main concerns raised by the reviewers are about the clarity of the rebuttal and the technical novelty of the paper. In particular, the authors have raised concerns about the quality of the empirical results.","This paper received 5 quality reviews, with 3 of them rated 8, 1 rated 6, and 1 rated 5. In general, while there are minor concerns, the reviewers acknowledge the contribution of applying Knowledge distillation to the problem of monocular 3D object detection, and appreciate the SOTA performance on the KITTI validation and test sets. The AC concurs with these important contributions and recommends acceptance.",0.8473261594772339,0.3649033721359003
"This paper proposes a new method for learning neural networks. The authors provide an interesting and interesting theoretical analysis of the cost of training a neural network. The reviewers agree that the paper is well-written and well-motivated. The main concerns raised by the reviewers are that the authors have addressed some of the concerns raised in the reviewers' reviews. There were some concerns raised about the novelty of the paper, and some concerns about the technical novelty of this paper.","There are numerous known methods for memory reduction used in CNNs. This paper takes two such---quantization (Q) and random projection (RP)---and applies them to GNNs. This is a novelty, but I agree with the reviewers: on its own this novelty would not be ""surprising"" enough to report at ICLR. The paper further goes to show empirically that these methods, when applied to a reasonable set of datasets, do indeed produce their predicted memory reductions (unsurprising) with a small ( ≈0.5% ) drop in accuracy (surprising, in the sense of not being something one could predict without doing the experiment). All",0.8403157591819763,0.3216987453401089
"This paper proposes to use a new method to solve the problem of generating an energy-based loss function. The paper is well-written and well-motivated, and the proposed method is interesting and novel. The main concerns raised by the reviewers are the novelty of the paper and the lack of additional experiments. The authors have addressed some of these concerns in the rebuttal. The reviewers are encouraged to encourage the authors to improve the paper.","The authors first consider a mean field two player zero sum game and consider quasistatic Wasserstein gradient flow dynamics for solving the problem. The dynamics is proved to be convergent under some assumptions. Finally, the authors provide a discretization of the gradient flow and using this proposes an algorithm for solving min-max optimization problems. They use this algorithm for GAN's as the main example. Experimental results claim that the algorithm outperforms langevin gradient descent especially in high dimensionas. This paper sits right at the border. But subsequent to the author response, one of the reviewers has updated the score and seems more positive about the paper. In view of this, I am",0.8495764136314392,0.3906480186618865
This paper proposes a new method for learning the representation of a dataset. The proposed method is a new and interesting approach to the problem of training the model. The paper is well written and the experimental results are interesting and interesting. The main concerns raised by the reviewers are that the proposed method has some limitations. The authors have addressed these concerns in the final version of the paper.,"This paper proposes an extension of CTC by considering the wild-card to adjust the label missing issues during training. The authors propose to minimize the loss over all possible sub-segments of the input to automatically align the one that matches the available transcript. It is empirically proved to significantly improve performance over CTC even if up to 40-70% label sequence is missed (overall performance similar to the complete label case) across different tasks. As agreed by the reviewers, the paper is well presented and the problem is interesting to a broad community. Dynamic time warping with unconstrained endpoints itself is not a new idea and a classical topic for speech recognition (e. g",0.8546711206436157,0.37994349244982006
"This paper proposes a new method for learning a neural network based on the problem setting of learning a graph. The reviewers agree that the paper is well-written and well-motivated. The authors have raised some concerns about the novelty of the paper, and the clarity of the results. The main concerns were raised by reviewers raised by the authors, and were addressed in the rebuttal phase of the discussion.","This paper tackles a bandit problem that incorporates three challenges motivated by common issues encountered in online recommender systems: delayed reward, incentivized exploration, and self-reinforcing user preference. The authors propose an approach called UCB-Filtering-with-Delayed-Feedback (UCB-FDF) for this problem and provide a theoretical analysis showing that UCB-FDF achieves the optimal regret bounds. Their analysis also implies that logarithmic regret and incentive cost growth rates are achievable under this setting. These theoretical results are supported by empirical experiments, e. g. using Amazon review data. The main concern with this paper is that the considered challenges have all been",0.8319957256317139,0.34777066909841126
"This paper proposes a method for learning a class-based and an actor-based algorithm for adversarial augmentation. The proposed method is well-written and well-motivated, and the reviewers agree that this is a nice idea. The reviewers have some concerns about the novelty of the paper. The authors have addressed some of the concerns raised by the reviewers in the final version of this paper. There were some concerns raised about the technical novelty of this work.","Reviewers agreed that this work is well-motivated and presents a novel approach for data augmentation around the adaptive augmentation policies. There were some concerns around the lack of ablation studies and unclear performance improvements, which were addressed well by the authors’ responses. Thus, I recommend an acceptance.",0.8886528611183167,0.40711275935173036
"This paper proposes a new method for learning a neural network based on a large dataset of image data. The proposed method is based on an adversarial model that uses a graphized model of the data, which is trained on a dataset of a large number of images. The model is trained with a trained training dataset of the classifier and the input data, and the training data is represented by a graph of the training dataset. The authors provide a theoretical analysis of the proposed method. The paper is well-written and well-motivated. The reviewers agree that the paper is interesting and the authors have addressed some of the concerns raised by the reviewers. There were some concerns raised about the","The paper received two accept and two marginally accept recommendations. All reviewers find value in the proposed supervised semantic segmentation methodology (making self-supervised representation learning towards dense prediction tasks like segmentation or clustering without explicit manual supervision) and appreciate the experimental gains, but had (mostly practical) criticism that was reasonably well addressed in the rebuttal.",0.8363519310951233,0.3956749513745308
"This paper proposes a new method for learning the representation of image representations. The proposed method is based on a new algorithm based on the convergence of a graph and a neural network. The authors propose a method to learn a graph from a graph with a graph-based representation. The paper proposes an approach for learning a graph in the graph, and a graph based approach for training the model. The reviewers are satisfied with the rebuttal, and the paper is well-written and well-motivated. There were some concerns about the paper, such as the novelty of the method and the clarity of the results.","The initial reviews for this paper were 6,6,6, the authors have provided a rebuttal and after the rebuttal the recommendation stayed the same. The reviewers have reached the consensus that the paper is borderline but they have all recommended keeping it above the acceptance threshold. Following the recommendation of the reviewers, the meta reviewer recommends acceptance.",0.844714343547821,0.38406276268263656
This paper proposes a new method of learning in the context of neural networks. The paper is well written and well-motivated. The authors have addressed the concerns raised by the reviewers in the final version of the paper. The reviewers agree that the paper is a solid contribution to the literature. The main concerns raised have been addressed in the rebuttal.,"This paper proposes to leverage topological structure between domains, expressed as a graph, towards solving the domain adaptation problem. Reviewer n4Lk thought the ideas were interesting, appreciated the theoretical analysis and indicated that the experiments were “well thought out”. The reviewer asked for more detail on Lemma 4.1 and suggested that a proof be provided for Proposition 4.1. They asked for more justification on why the change of task for the discriminator from classification to generation would improve performance. The authors responded to these comments, clarifying the proof of Lemma 4.1 in the appendix. They clarified that proposition 4.1 can be derived from Corollary 4.",0.858966052532196,0.33275720874468484
"This paper proposes a new method for generating a neural network based on a graphized graph of a graphifier, a graph-based model of the graph. The proposed method is well-motivated and well-written. The reviewers agree that the paper is well written and the proposed approach is novel and interesting. The authors have addressed some concerns raised by the reviewers. There were some concerns about the novelty of the proposed method and the technical novelty of this paper. The main concerns were addressed in the rebuttal. In the final version of the paper, the authors addressed some of the concerns raised in the review.","This paper studies structured pruning methods, called kernel-pruning in the paper which is also known as channel pruning for convolutional kernels. A simple method is proposed that primarily consists of three stages: (i) clusters the filters in a convolution layer into predefined number of groups, (ii) prune the unimportant kernels from each group, and (iii) permute remaining kernels to form a grouped convolution operation and then fine-tune the network. Although the novelty of the method is not high, it is simple and effective in experiments after the supplementary sota results in the long rebuttal. Majority of reviewers increase their ratings after the rebuttal (though",0.8408865332603455,0.3659083885805947
This paper proposes a new method for learning neural networks. The proposed method is well-written and well-motivated. The reviewers agree that the paper is well written and well motivated. There were some concerns about the novelty of the proposed method. The authors have addressed these concerns in the final version of the paper. I recommend acceptance.,"This paper proposes a new bilinear decomposition for universal value functions. The bilinear network has one component dependent on state and goal and another component that depends on state and action. The experiments with the DDPG algorithm in robot simulations show that the proposed architecture improves performance data efficiency and task transfer over several baseline algorithms, including improvements on earlier bilinear decompositions. The reviews noted several aspects of the paper could be improved, and the author response addressed several of these concerns. Multiple reviewers appreciated the insights from the experiment added in section 4.5 on a simple grid environment, which enabled a direct interpretation of the vector fields used in the method. Several aspects of the presentation",0.8597699403762817,0.3630382021268209
This paper proposes a new method for learning to learn different models. The reviewers agree that the paper is well-written and well-motivated. The authors have addressed some concerns raised by the reviewers. The main concern raised by reviewers is that the authors have not addressed some of the concerns raised during the rebuttal period. The paper is considered a good contribution to the literature and the reviewers are satisfied with the paper.,This well written and well motivated paper has been independently reviewed by four expert reviewers. They all voted for the acceptance with three straight accepts and one marginal. The feedback provided to authors was constructive and the authors responded comprehensively. I recommend acceptance of this work for ICLR.,0.8675386905670166,0.4883161440491676
"This paper proposes a new method for generating neural networks that can be applied to neural networks. The paper is well-written and well-motivated, and is well written and well written. The authors have addressed some concerns raised by the reviewers. The main concern raised by reviewers is that the paper is hard to follow, and the authors are not clear about the novelty of the proposed method. The reviewers are encouraged to address these concerns in the final version of the paper.","The focus of the paper is kernel thinning, i. e. the extraction of a core set from a sample with good integration properties meant in MMD (maximum mean discrepancy, hence worst case) sense. Particularly, the authors propose generalizations of the kernel thinning method (Dwivedi and Mackey, 2021) which relax the assumptions imposed on the kernel (k) and the target distribution (P), and possess tighter performance guarantees. Designing compressed representation of samples for integration is a fundamental problem in machine learning and statistics with a large number of successful applications. As assessed by the reviewers, the authors deliver important new theoretical insights in the area which can be also of clear practical",0.8406031727790833,0.3356485533838471
"This paper proposes to use the object-based architecture of CLIP to improve the performance of prior methods. The reviewers agree that the paper is well-written and well-motivated. The authors have addressed some of the concerns raised by the reviewers in the rebuttal. The main concern raised by reviewers is that the proposed method is not simple, and the reviewers are not convinced that this is an important contribution to the community. In particular, the reviewers have raised concerns about the lack of experiments on large-scale tasks.","Reviewers are in agreement that this work is a useful, clear, documentary piece of work that shows the utility of CLIP on a number of popular V+L tasks. There is a somewhat persistent concern that simply demonstrating that a stronger visual encoder leads to improvements downstream is not an insightful result on which the community can build.",0.871650755405426,0.39236353784799577
"This paper proposes a new approach to the problem of generating neural networks. The reviewers agree that the paper is well-written and well-motivated, and the theorems are interesting and clear. The main concerns were raised about the novelty of the paper and the theoretical results. The authors are encouraged to address these concerns in the rebuttal.","The paper studies gradient descent for matrix factorization with a learning rate that is large relative to the a certain notion of the scale of the problem. In particular, they show that the use of large learning rates leads to balancing between the two factors in the factorization. The discussion between the authors and the reviewers was fruitful in dispelling some of the reviewers' doubts and at the same time improving the paper. The paper seems to make some contribution on a relevant problem for the ICLR community. However, even in the restricted settings they consider, the problem does not appear to be completely solved. That said, I agree with the majority of the reviewers that the step forward seems enough to warrant",0.8573198318481445,0.41767857844630873
"This paper proposes a new method for solving the problem of how to adapt a neural network to a large space of images. The paper is well-written and well-motivated, and the experimental results are interesting and thorough. The authors provide an interesting and interesting analysis of the problem. The reviewers agree that the paper is interesting and the authors have addressed some of the concerns raised by the reviewers. There were some concerns raised about the novelty of the paper. I recommend acceptance.","This paper explores why adversarial examples do not transfer well in adversarial examples on automatic speech recognition systems. The authors propose a number of potential causes that are then quickly evaluated in turn. This could be an excellent paper, but in its current form, it is borderline. The main problem with the paper is that it proposes a number of causes for the limited transferability, and then evaluates each of them with one quick experiment and just a paragraph of text. In particular, none of the results actually convince me that the claim is definitely correct, and many of the experimental setups are confusing or would have other explanations other than the one variable that is aiming to be controlled for. That said, even",0.8523887991905212,0.407672440012296
"This paper proposes a method for training the GNN on large graph-based neural networks. The paper presents a method to improve the performance of the neural network. The proposed method is based on a graph based neural network, which is a multi-task model. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the novelty of the proposed method, and some concerns raised by the authors.","The paper proposes PipeGCN, a system that uses pipeline parallelism to accelerate distributed training of large-scale graph convolutional neural networks. Like some pipeline-parallel methods (but unlike others), PipeGCN involves asynchrony in the sense that its features and feature-gradients can be stale. The paper provides theoretical guarantees on the convergence of PipeGCN in the presence of this staleness, which is a nice contribution in itself. In discussion, the reviewers found the work to be well-executed and sound. All reviewers recommended acceptance, and I concur with this consensus.",0.8682917356491089,0.5042345881462098
This paper proposes a new method for learning a neural network. The proposed method is based on a graph based learning method. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the novelty of the paper. The authors have addressed the concerns raised by the reviewers in the final version of this paper.,"This paper studies the design and analysis of contextual bandits algorithms, combining the ideas of neural network models (Zhou et al, 2020 and Zhang et al, 2020) and reward perturbations (Kveton et al, 2019, 2020); this has the computational advantage of avoiding inverting large covariance matrices, as is done in the other neural contextual bandits algorithms. Although the reviewers think that the papers need to do a better job in highlighting differences and extra challenges in the current work compared to prior works, they also acknowledge that this paper is the first that combines the above two ideas. The reviewers also acknowledge that the additional experiments in the rebuttal period help clear the concern the reviewers",0.8448502421379089,0.48003620704015093
This paper proposes a new method for generating adversarial perturbed data. The proposed method is based on a multi-task learning algorithm. The paper presents a theoretical analysis of the proposed method. The authors propose a new approach for learning the training model. The reviewers agree that the paper is well written and the method is well-motivated. There were some concerns about the novelty of the paper.,"This paper investigates defense against backdoor attacks for models that have already been trained. It proposes, in particular, a min-max formulation for backdoor defense, in which the inner maximum seeks a powerful trigger that leads to a high loss, while the outer minimum seeks to suppress the ""adversarial loss"", so as to unlearn the injected backdoor behaviors. To solve the minimax, the authors also propose a method, Implicit Backdoor Adversarial Unlearning (I-BAU). In addition, the authors also provide theoretical analysis including the convergence bound and generalization bound. Extensive experiments demonstrate the effectiveness and efficiency of the proposed method. The proposed method is interesting and the implementation is",0.8561578989028931,0.38908004512389505
"This paper proposes a method for learning a neural network in a single task. The authors propose a method to learn a network in an actor-based setting. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the novelty of the method, and some concerns raised by the reviewers. I recommend acceptance of this paper.","This paper concerns ensemble methods in deep reinforcement learning, examining several such methods, and proposes to address an important issue wherein ensemble members converge on a representation of approximately the same function, either by their parameters converging to an identical point or equivalent points that give rise to the same function. The authors propose a set of regularization methods aimed at improving diversity, and benchmark these augmentations on five ensemble methods and a dozen environments. 3 of 4 reviewers generally praised the method's simplicity and generality, and found the experiments convincing. Reviewer a9sA describes it as ""clearly written and easy to follow"", although others found clarity lacking in parts. There was agreement among these 3 reviewers that",0.8591381311416626,0.41331679224967954
This paper proposes a new method for learning graph neural networks. The paper proposes an approach for learning neural networks based on graph representation. The proposed method is based on a graph representation of a graph. The authors propose a new goal of using a graph-based graph representation to train a graph neural network. The reviewers agree that the paper is well written and the proposed approach is interesting. The main concerns raised by the reviewers have been addressed in the final version of the paper. I recommend acceptance.,"This work adds the positional encoding (akin to those in transformers, but adapted) to GNNs. In their reviews, reviewers raised a number of concerns about this work, in particular, lack of novelty, lack of ablations to demonstrate the claims of the paper, lack of comparison to previous work (e. g., position-aware GNNS, Graphormer and GraphiT which would appear very related to this work), lack of motivation (e. g., the introduced positional loss do not actually improve performance), and whether the experimental results were really significant. During the rebuttal, the authors replied to the reviews, to address. the concerns that they could. Of",0.8408801555633545,0.3592814898916653
This paper proposes a new method for learning a neural network. The proposed algorithm performs good-quality images with good performance. The paper is well-written and well-motivated. The authors provide a thorough analysis of the results. The reviewers agree that the paper is interesting and the results are interesting. I recommend acceptance.,"The paper considers the problem of accelerated magnetic resonance imaging where the goal is to reconstruct an image from undersampled measurements. The paper proposes a zero-shot self-supervised learning approach for accelerated deep learning based magnetic resonance imaging. The approach partitions the measurements from a single scan into two disjoint sets, one set is used for self-supervised learning, and one set is used to perform validation, specifically to select a regularization parameter. The set that is used for self-supervised learning is then again split into two different sets, and a network is trained to predict the frequencies from one set based on the frequencies in the other set. This enables accelerated MRI without any training",0.8425339460372925,0.30705231601993244
This paper proposes a method to tackle a problem that is important to the literature. The reviewers agree that the paper is well-written and well-motivated. The main concern of the reviewers is the novelty of the proposed method. The authors have addressed some of the concerns raised by the reviewers in the final version of the paper. There were some concerns raised about the theoretical results and the empirical results.,"The reviewers appreciated the treatment of the topic of certifiable robustness done in this work and although they had a number of concerns, I feel they were adequately addressed by the authors.",0.8836858868598938,0.6034048467874527
"This paper proposes a new method of learning to learn to improve the performance of neural networks. The reviewers agree that the paper is well written and well-motivated. The main concerns raised by the reviewers have been addressed by the authors in the rebuttal. The authors have addressed some of the issues raised by reviewers in the final version of the paper. There were some concerns raised about the novelty of this paper, which was addressed in the authors' rebuttal, and the authors are encouraged to address them in the revision.","This paper was borderline, based on the reviews. The paper points out an interesting connection (somewhat known but not in this specific version) and good experimental results. However, numerous reviewers raised concerns that the paper was lacking a comparison to prior work connecting unsupervised learning and meta-learning, most notably, Hsu et al. (2019). After reading the revised version of the paper, the authors address this issue and also all the other reviewer comments. In relation to prior work they clarify that they focus on the contrastive unsupervised case and also do a good job in answering other reviewer concerns relative to novelty and results. I would also like to point out, as reviewers",0.8621757626533508,0.5028392690633025
"This paper proposes a new method for predicting the loss of a neural network. The proposed method is based on a graph of the loss and loss of the input data, and the input and the output data. The authors propose a method for generating the loss, and a basis for the loss. The reviewers agree that this is an interesting and interesting idea. The main concerns raised by the reviewers are that the paper is not well-written and the theoretical results are not clear, and that the authors have addressed some of the concerns raised in the reviewers' reviews.","The main contribution is a way of analyzing the generalization error of neural nets by breaking it down into bias and variance components, and using separate principles to analyze each of the two components. The submission first proves rigorous generalization bounds for overparameterized linear regression (motivated in a general sense by the NTK); there are settings where this improves upon existing bounds. It extends the case to a matrix recovery model, showing that it's not limited to the linear regime. Finally, experimental results show that the risk decomposition holds empirically for neural nets. The numerical scores would place this paper slightly below the cutoff. The reviewers feel that the paper is well written and have not identified anything",0.8540573120117188,0.4469664953649044
